,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2157,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,64800,19048,,,0
2180,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,65700,19068,,,0
2217,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,66600,19070,,,0
2238,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,67500,19086,,,0
2271,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,68400,19104,,,0
2301,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,69300,19108,,,0
2323,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,70200,19139,,,0
2365,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,71100,19146,,,0
2389,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,72000,19158,,,0
2420,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,72900,19162,,,0
2447,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,73800,19171,,,0
2468,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,74700,19195,,,0
2504,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,75600,19207,,,0
2542,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,76500,19232,,,0
2576,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,77400,19252,,,0
2602,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,78300,19278,,,0
2622,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,79200,19305,,,0
2650,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,80100,19308,,,0
2692,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,81000,19390,,,0
2719,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,81900,19410,,,0
2754,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,82800,19459,,,0
2786,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,83700,19504,,,0
2812,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,84600,19541,,,0
2842,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,85500,19551,,,0
2867,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.099697,2023-12-31 10:49:53.467821,365,86400,19564,,,0
3,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,900,10668,,,0
52,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,1800,11260,,,0
70,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,2700,11814,,,0
102,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,3600,12006,,,0
136,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,4500,12109,,,0
160,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,5400,12336,,,0
208,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,6300,12403,,,0
221,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,7200,12505,,,0
255,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,8100,12634,,,0
290,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,9000,12944,,,0
315,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,9900,13074,,,0
344,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,10800,13372,,,0
368,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,11700,13436,,,0
400,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,12600,13881,,,0
442,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,13500,14234,,,0
472,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,14400,14880,,,0
503,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,15300,15179,,,0
532,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,16200,15373,,,0
555,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,17100,15672,,,0
591,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,18000,15845,,,0
627,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,18900,16116,,,0
650,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,19800,16283,,,0
678,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,20700,16322,,,0
707,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,21600,16493,,,0
738,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,22500,16662,,,0
772,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,23400,16834,,,0
801,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,24300,17208,,,0
836,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,25200,17287,,,0
859,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,26100,17333,,,0
893,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,27000,17406,,,0
914,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,27900,17474,,,0
959,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,28800,17509,,,0
967,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,29700,17527,,,0
996,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,30600,17547,,,0
1049,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,31500,17569,,,0
1079,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,32400,17600,,,0
1098,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,33300,17606,,,0
1129,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,34200,17816,,,0
1160,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,35100,17833,,,0
1182,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,36000,17855,,,0
1207,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,36900,17871,,,0
1239,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,37800,17888,,,0
1285,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,38700,18034,,,0
1315,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,39600,18057,,,0
1336,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,40500,18069,,,0
1373,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,41400,18178,,,0
1401,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,42300,18271,,,0
1428,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,43200,18355,,,0
1468,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,44100,18487,,,0
1494,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,45000,18563,,,0
1518,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,45900,18724,,,0
1553,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,46800,18854,,,0
1582,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,47700,18886,,,0
1611,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,48600,19131,,,0
1645,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,49500,19197,,,0
1667,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,50400,19243,,,0
1689,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,51300,19279,,,0
1735,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,52200,19308,,,0
1752,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,53100,19354,,,0
1784,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,54000,19378,,,0
1813,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,54900,19458,,,0
1848,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,55800,19525,,,0
1884,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,56700,19575,,,0
1904,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,57600,19585,,,0
1936,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,58500,19592,,,0
1973,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,59400,19612,,,0
1992,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,60300,19624,,,0
2034,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,61200,19640,,,0
2058,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,62100,19655,,,0
2092,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,63000,19668,,,0
2113,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin,sileo_aflpp_corpus_del_purge,sqlite3_ossfuzz,2023-12-30 10:39:37.097875,2023-12-31 10:49:53.467821,366,63900,19728,,,0
