,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1034,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,23400,16966,,,0
1048,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,24300,17045,,,0
1116,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,25200,17158,,,0
1155,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,26100,17216,,,0
1195,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,27000,17234,,,0
1206,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,27900,17261,,,0
1274,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,28800,17281,,,0
1317,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,29700,17323,,,0
1356,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,30600,17364,,,0
1396,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,31500,17413,,,0
1437,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,32400,17447,,,0
1476,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,33300,17635,,,0
1486,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,34200,17651,,,0
1557,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,35100,17689,,,0
1590,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,36000,17772,,,0
1630,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,36900,17784,,,0
1675,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,37800,17798,,,0
1684,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,38700,17821,,,0
1757,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,39600,18010,,,0
1797,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,40500,18039,,,0
1834,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,41400,18124,,,0
1848,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,42300,18153,,,0
1917,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,43200,18172,,,0
1950,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,44100,18191,,,0
1999,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,45000,18223,,,0
2005,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,45900,18239,,,0
2075,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,46800,18256,,,0
2114,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,47700,18260,,,0
2159,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,48600,18340,,,0
2169,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,49500,18377,,,0
2237,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,50400,18382,,,0
2272,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,51300,18407,,,0
2315,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,52200,18411,,,0
2346,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,53100,18412,,,0
2394,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,54000,18426,,,0
2410,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,54900,18458,,,0
2476,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,55800,18473,,,0
2514,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,56700,18482,,,0
2559,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,57600,18505,,,0
2593,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,58500,18530,,,0
2628,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,59400,18536,,,0
2674,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,60300,18552,,,0
2709,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,61200,18552,,,0
2753,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,62100,18552,,,0
2793,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,63000,18552,,,0
2836,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,63900,18552,,,0
2874,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,64800,18552,,,0
2910,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,65700,18552,,,0
2954,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,66600,18552,,,0
2987,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,67500,18552,,,0
3035,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,68400,18552,,,0
3070,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,69300,18552,,,0
3112,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,70200,18552,,,0
3154,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,71100,18552,,,0
3193,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,72000,18552,,,0
3232,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,72900,18552,,,0
3274,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,73800,18552,,,0
3314,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,74700,18552,,,0
3351,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,75600,18552,,,0
3399,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,76500,18552,,,0
3433,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,77400,18552,,,0
3469,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,78300,18552,,,0
3514,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,79200,18552,,,0
3555,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,80100,18552,,,0
3593,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,81000,18552,,,0
3635,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,81900,18552,,,0
3670,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,82800,18552,,,0
3716,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,83700,18552,,,0
3749,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,84600,18552,,,0
3795,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,85500,18552,,,0
3831,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:48.967559,2024-01-24 18:10:45.925266,509,86400,18552,,,0
13,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,900,10445,,,0
41,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,1800,10956,,,0
93,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,2700,11423,,,0
133,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,3600,11737,,,0
176,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,4500,12203,,,0
221,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,5400,12398,,,0
279,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,6300,12586,,,0
288,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,7200,12814,,,0
327,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,8100,13358,,,0
361,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,9000,13712,,,0
411,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,9900,14148,,,0
449,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,10800,14491,,,0
492,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,11700,14737,,,0
524,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,12600,15307,,,0
567,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,13500,15355,,,0
608,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,14400,15455,,,0
645,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,15300,15606,,,0
688,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,16200,15780,,,0
725,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,17100,15918,,,0
774,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,18000,16295,,,0
817,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,18900,16503,,,0
851,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,19800,16664,,,0
890,75f99d6e1a2c86434f9b1e92219cc8ea413d20ff,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-cmin2,sileo_aflpp_input_shuffle_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.059327,2024-01-24 18:10:45.925266,510,20700,16832,,,0
